filename,class_id,class_name,has_enemy,x_center,y_center,width,height,video_id,frame_idx,timestamp,confidence,auto_labeled,bbox_source,aug_type
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.328802,0.292529,0.038233,0.134814,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.361937,0.296495,0.033135,0.120539,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.546304,0.263981,0.028037,0.093577,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.447748,0.258430,0.038233,0.104679,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.407816,0.263188,0.036534,0.095163,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_edge.png,0,enemy,1,0.500000,0.080000,0.047579,0.115781,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,1,player,1,0.685930,0.676796,0.440952,0.646408,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.748802,0.292529,0.038233,0.134814,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.781937,0.296495,0.033135,0.120539,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.966304,0.263981,0.028037,0.093577,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.867748,0.258430,0.038233,0.104679,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.827816,0.263188,0.036534,0.095163,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000315_a3d94cc5_aug_retarget_corner.png,0,enemy,1,0.920000,0.080000,0.047579,0.115781,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],315,10.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,1,player,1,0.396771,0.702220,0.173322,0.595559,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.250212,0.747026,0.196262,0.421887,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.531861,0.573354,0.098556,0.283902,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.590909,0.272799,0.028037,0.088818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.548003,0.091197,0.052676,0.131642,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.495752,0.269627,0.021240,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.459643,0.277557,0.018692,0.079302,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.411640,0.298969,0.028037,0.099921,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_original.png,0,enemy,1,0.388275,0.283902,0.030586,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,1,player,1,0.396771,0.702220,0.173322,0.595559,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.250212,0.747026,0.196262,0.421887,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.531861,0.573354,0.098556,0.283902,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.590909,0.272799,0.028037,0.088818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.548003,0.091197,0.052676,0.131642,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.495752,0.269627,0.021240,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.459643,0.277557,0.018692,0.079302,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.411640,0.298969,0.028037,0.099921,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_exposure.png,0,enemy,1,0.388275,0.283902,0.030586,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,1,player,1,0.396771,0.702220,0.173322,0.595559,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.250212,0.747026,0.196262,0.421887,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.531861,0.573354,0.098556,0.283902,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.590909,0.272799,0.028037,0.088818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.548003,0.091197,0.052676,0.131642,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.495752,0.269627,0.021240,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.459643,0.277557,0.018692,0.079302,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.411640,0.298969,0.028037,0.099921,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_photo_gameplay.png,0,enemy,1,0.388275,0.283902,0.030586,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,1,player,1,0.362128,0.715154,0.169097,0.569692,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.220167,0.764321,0.190914,0.416952,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.493176,0.600227,0.096031,0.279883,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.551003,0.307328,0.027337,0.087503,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.509878,0.128716,0.051282,0.129924,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.458903,0.302242,0.020779,0.096675,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.423934,0.309251,0.018270,0.077995,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.377422,0.329206,0.027362,0.098368,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_affine_mild.png,0,enemy,1,0.354840,0.313974,0.029825,0.096869,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,1,player,1,0.646559,0.788707,0.173322,0.422585,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.500000,0.854528,0.196262,0.290944,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.781649,0.746328,0.098556,0.283902,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.840697,0.445773,0.028037,0.088818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.797791,0.264171,0.052676,0.131642,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.745540,0.442601,0.021240,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.709431,0.450531,0.018692,0.079302,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.661428,0.471943,0.028037,0.099921,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_edge.png,0,enemy,1,0.638063,0.456876,0.030586,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,1,player,1,0.226559,0.788707,0.173322,0.422585,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.089065,0.854528,0.178131,0.290944,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.361649,0.746328,0.098556,0.283902,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.420697,0.445773,0.028037,0.088818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.377791,0.264171,0.052676,0.131642,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.325540,0.442601,0.021240,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.289431,0.450531,0.018692,0.079302,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.241428,0.471943,0.028037,0.099921,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000330_65d80842_aug_retarget_corner.png,0,enemy,1,0.218063,0.456876,0.030586,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],330,11.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,1,player,1,0.409941,0.672879,0.203059,0.654243,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.624044,0.494052,0.112999,0.325139,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.592608,0.053132,0.065421,0.103093,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.517842,0.283902,0.034834,0.107851,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.476636,0.275971,0.025489,0.091990,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.438403,0.272006,0.032285,0.090404,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_original.png,0,enemy,1,0.406967,0.275971,0.025489,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,1,player,1,0.409941,0.672879,0.203059,0.654242,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.624044,0.494052,0.112999,0.325139,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.592608,0.053132,0.065421,0.103093,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.517842,0.283902,0.034834,0.107851,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.476636,0.275971,0.025489,0.091990,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.438403,0.272006,0.032285,0.090404,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_exposure.png,0,enemy,1,0.406967,0.275971,0.025489,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,1,player,1,0.409941,0.672879,0.203059,0.654242,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.624044,0.494052,0.112999,0.325139,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.592608,0.053132,0.065421,0.103093,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.517842,0.283902,0.034834,0.107851,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.476636,0.275971,0.025489,0.091990,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.438403,0.272006,0.032285,0.090404,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_photo_gameplay.png,0,enemy,1,0.406967,0.275971,0.025489,0.098335,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_affine_mild.png,1,player,1,0.606967,0.687165,0.221045,0.625669,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_affine_mild.png,0,enemy,1,0.382643,0.546736,0.122342,0.350773,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_affine_mild.png,0,enemy,1,0.407586,0.076781,0.069373,0.112612,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000345_51f1b1e1_aug_affine_mild.png,0,enemy,1,0.488801,0.318458,0.037845,0.116229,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],345,11.500000,1.0000,False,manual_box,affine_mild
